#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 22:20:08.220
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 3.02 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.8 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: -2.86 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001917812189239332,2.961079988678525,2.902887268299545
0.001917822189239332,2.955152227017797,2.944506997621007
0.001917832189239332,2.959433388217193,2.90792191297567
0.001917842189239332,2.958116107848166,2.919669417219275
0.001917852189239332,2.958116107848164,2.900873410429042
0.001917862189239332,2.956798827479114,2.930409992528145
0.001917872189239332,2.956140187294586,2.986126726942215
0.001917882189239332,2.957128147571387,2.943835711664237
0.001917892189239332,2.959762708309488,2.935780280182664
0.001917902189239332,2.958445427940438,2.917655559349124
0.001917912189239332,2.95712814757137,2.91631298743565
0.001917922189239332,2.956798827479114,2.939136709966506
0.001917932189239332,2.958116107848164,2.893824907882656
0.001917942189239332,2.956140187294596,2.91597734445684
0.001917952189239332,2.957128147571373,2.921347632111425
0.001917962189239332,2.957128147571371,2.920340703176219
0.001917972189239332,2.956140187294583,2.91396348658664
0.001917982189239332,2.959762708309452,2.90590805510508
0.001917992189239332,2.953505626556486,2.927389205722618
0.001918002189239332,2.957457467663637,2.922354561046635
0.001918012189239332,2.954822906925539,2.91161398573788
0.001918022189239332,2.956140187294586,2.904565483191448
0.001918032189239332,2.956798827479099,2.910271413824256
0.001918042189239332,2.954164266740998,2.923361489981813
0.001918052189239332,2.956798827479087,2.903222911277958
0.001918062189239332,2.95614018729458,2.913292200629815
0.001918072189239332,2.956140187294582,2.913292200629826
0.001918082189239332,2.957457467663632,2.919333774241001
0.001918092189239332,2.955810867202333,2.915306058500263
0.001918102189239332,2.958774748032675,2.90892884191067
0.001918112189239332,2.955152227017786,2.920676346154631
0.001918122189239332,2.956469507386836,2.918326845305841
0.001918132189239332,2.955481547110057,2.917991202327398
0.001918142189239332,2.956140187294581,2.914970415521836
0.001918152189239332,2.956469507386843,2.919669417219416
0.001918162189239332,2.955152227017798,2.923361489981803
0.001918172189239332,2.95614018729459,2.920676346154616
0.001918182189239332,2.957457467663632,2.918662488284233
0.001918192189239332,2.954822906925534,2.922354561046618
0.001918202189239332,2.955481547110044,2.923025847003429
0.001918212189239332,2.955810867202317,2.920340703176225
0.001918222189239332,2.956140187294579,2.919333774241029
0.001918232189239332,2.956469507386842,2.920676346154621
0.001918242189239332,2.955810867202324,2.92235456104662
0.001918252189239332,2.956798827479104,2.920676346154632
0.001918262189239332,2.955481547110054,2.921011989133031
0.001918272189239332,2.957128147571358,2.921683275089827
0.001918282189239332,2.955481547110058,2.923025847003438
0.001918292189239332,2.956469507386842,2.923361489981834
0.001918302189239332,2.95350562655648,2.919669417219449
0.001918312189239332,2.954822906925529,2.919333774241079
0.001918322189239332,2.95548154711004,2.924032775938624
0.001918332189239332,2.953505626556466,2.921347632111435
0.001918342189239332,2.954164266740988,2.920676346154636
0.001918352189239332,2.95416426674099,2.920340703176255
0.001918362189239332,2.953834946648731,2.923025847003434
0.001918372189239332,2.954493586833256,2.922018918068237
0.001918382189239332,2.955810867202303,2.921683275089836
0.001918392189239332,2.954164266740986,2.92034070317626
0.001918402189239332,2.953176306464202,2.924368418917039
0.001918412189239332,2.955481547110038,2.92403277593864
0.001918422189239332,2.951529706002917,2.921683275089844
0.001918432189239332,2.955152227017777,2.922690204025037
0.001918442189239332,2.953176306464203,2.923025847003436
0.001918452189239332,2.954493586833248,2.923697132960233
0.001918462189239332,2.953505626556464,2.924032775938639
0.001918472189239332,2.953505626556464,2.924032775938644
0.001918482189239332,2.953505626556464,2.926046633809036
0.001918492189239332,2.954164266740988,2.924704061895452
0.001918502189239332,2.953834946648729,2.924032775938634
0.001918512189239332,2.953834946648729,2.923361489981837
0.001918522189239332,2.953834946648729,2.925710990830629
0.001918532189239332,2.953505626556486,2.923025847003443
0.001918542189239332,2.955481547110041,2.923697132960239
0.001918552189239332,2.95284698637194,2.924032775938638
0.001918562189239332,2.954164266740984,2.924368418917037
0.001918572189239332,2.955152227017773,2.925710990830628
0.001918582189239332,2.953505626556465,2.924032775938636
0.001918592189239332,2.953834946648727,2.922354561046641
0.001918602189239332,2.953834946648729,2.923697132960226
0.001918612189239332,2.955152227017774,2.924704061895437
0.001918622189239332,2.952846986371935,2.924032775938639
0.001918632189239332,2.952846986371935,2.924368418917037
0.001918642189239332,2.9531763064642,2.923025847003426
0.001918652189239332,2.953176306464205,2.922018918068237
0.001918662189239332,2.954493586833256,2.923025847003434
0.001918672189239332,2.952188346187424,2.922018918068241
0.001918682189239332,2.952188346187417,2.922690204025028
0.001918692189239332,2.953505626556464,2.921683275089835
0.001918702189239332,2.953505626556464,2.922690204025032
0.001918712189239332,2.952846986371942,2.923697132960227
0.001918722189239332,2.951859026095148,2.923025847003438
0.001918732189239332,2.952846986371935,2.923361489981837
0.001918742189239332,2.951859026095148,2.923025847003438
0.001918752189239332,2.951859026095142,2.923361489981828
0.001918762189239332,2.951859026095152,2.922354561046645
0.001918772189239332,2.954493586833253,2.925039704873836
0.001918782189239332,2.951529706002902,2.923697132960249
0.001918792189239332,2.952846986371933,2.924032775938634
0.001918802189239332,2.952517666279669,2.923361489981837
0.001918812189239332,2.951859026095145,2.923025847003438
0.001918822189239332,2.953505626556448,2.922018918068244
0.001918832189239332,2.95021242563383,2.924032775938644
0.001918842189239332,2.952188346187407,2.925039704873841
0.001918852189239332,2.954164266740981,2.922354561046652
0.001918862189239332,2.95284698637193,2.92269020402506
0.001918872189239332,2.952188346187405,2.925375347852238
0.001918882189239332,2.951529706002879,2.924368418917041
0.001918892189239332,2.951200385910616,2.924368418917039
0.001918902189239332,2.951200385910613,2.923361489981839
0.001918912189239332,2.951200385910616,2.923697132960236
0.001918922189239332,2.952517666279665,2.923025847003439
0.001918932189239332,2.951859026095149,2.923697132960231
0.001918942189239332,2.949883105541568,2.924368418917041
0.001918952189239332,2.952188346187407,2.92470406189544
0.001918962189239332,2.951529706002882,2.923025847003447
0.001918972189239332,2.950541745726096,2.923697132960235
0.001918982189239332,2.951859026095142,2.923361489981842
0.001918992189239332,2.951859026095142,2.924704061895437
0.001919002189239332,2.950871065818358,2.924032775938645
0.001919012189239332,2.951529706002878,2.922690204025047
0.001919022189239332,2.951529706002876,2.924368418917036
0.001919032189239332,2.950212425633827,2.922354561046646
0.001919042189239332,2.950871065818345,2.923361489981848
0.001919052189239332,2.95054174572609,2.924368418917036
0.001919062189239332,2.951529706002877,2.923697132960238
0.001919072189239332,2.95021242563383,2.925710990830627
0.001919082189239332,2.951200385910598,2.924368418917036
0.001919092189239332,2.949553785449295,2.924032775938641
0.001919102189239332,2.950871065818344,2.925039704873837
0.001919112189239332,2.950871065818349,2.92369713296025
0.001919122189239332,2.952517666279649,2.924704061895428
0.001919132189239332,2.949553785449293,2.923025847003437
0.001919142189239332,2.952188346187393,2.924032775938633
0.001919152189239332,2.950212425633842,2.923697132960241
0.001919162189239332,2.950871065818341,2.924704061895437
0.001919172189239332,2.94922446535703,2.92403277593864
0.001919182189239332,2.949224465357027,2.923361489981842
0.001919192189239332,2.950541745726081,2.924368418917054
0.001919202189239332,2.950212425633824,2.926046633809038
0.001919212189239332,2.951859026095137,2.924032775938646
0.001919222189239332,2.950541745726096,2.923697132960241
0.001919232189239332,2.950541745726082,2.924704061895451
0.001919242189239332,2.95021242563382,2.926382276787443
0.001919252189239332,2.952846986371921,2.923697132960252
0.001919262189239332,2.949883105541556,2.924368418917043
0.001919272189239332,2.949883105541557,2.924704061895437
0.001919282189239332,2.950212425633819,2.92403277593864
0.001919292189239332,2.95021242563382,2.924368418917037
0.001919302189239332,2.948565825172514,2.924032775938625
0.001919312189239332,2.950541745726084,2.922354561046637
0.001919322189239332,2.950212425633821,2.923697132960233
0.001919332189239332,2.950871065818343,2.924032775938636
0.001919342189239332,2.949883105541556,2.924368418917033
0.001919352189239332,2.949883105541556,2.923361489981837
0.001919362189239332,2.949553785449293,2.924368418917034
0.001919372189239332,2.949553785449294,2.924368418917039
0.001919382189239332,2.949883105541556,2.92436841891704
0.001919392189239332,2.949883105541556,2.92470406189544
0.001919402189239332,2.949553785449293,2.924368418917041
0.001919412189239332,2.948236505080249,2.923697132960238
0.001919422189239332,2.950212425633817,2.923697132960237
0.001919432189239332,2.948565825172504,2.923361489981839
0.001919442189239332,2.949883105541544,2.923697132960235
0.001919452189239332,2.948895145264769,2.923697132960236
0.001919462189239332,2.95021242563382,2.923361489981837
0.001919472189239332,2.949553785449295,2.925039704873831
0.001919482189239332,2.949553785449294,2.923361489981851
0.001919492189239332,2.949883105541551,2.924704061895437
0.001919502189239332,2.9485658251725,2.923697132960239
0.001919512189239332,2.948236505080236,2.924704061895432
0.001919522189239332,2.947248544803459,2.924368418917044
0.001919532189239332,2.949883105541552,2.925039704873712
0.001919542189239332,2.947907184987976,2.854554679409945
0.001919552189239332,2.947907184987969,2.926046633808328
0.001919562189239332,2.948565825172484,2.887447691292897
0.001919572189239332,2.945931264434382,2.876035830027335
0.001919582189239332,2.948565825172481,2.874021972156944
0.001919592189239332,2.949553785449238,2.872679400244238
0.001919602189239332,2.943626023788567,2.97270100780658
0.001919612189239332,2.953505626556447,2.927724848701128
0.001919622189239332,2.943955343880874,2.907586269997168
0.001919632189239332,2.952517666279621,2.915306058500378
0.001919642189239332,2.945601944342117,2.937122852096286
0.001919652189239332,2.945272624249855,2.94819907038344
0.001919662189239332,2.953834946648636,2.897852623623931
0.001919672189239332,2.945272624249877,2.91765555934916
0.001919682189239332,2.949553785449291,2.942493139750678
0.001919692189239332,2.947907184987979,2.935108994225909
0.001919702189239332,2.946589904618965,2.912956557651427
0.001919712189239332,2.952517666279643,2.914299129565129
0.001919722189239332,2.94494330415761,2.9448426405994
0.001919732189239332,2.946919224711158,2.931081278485179
0.001919742189239332,2.948565825172474,2.915977344457031
0.001919752189239332,2.945272624249863,2.917319916370667
0.001919762189239332,2.950212425633797,2.941150567836967
0.001919772189239332,2.945272624249907,2.929738706571575
0.001919782189239332,2.9485658251725,2.918998131262637
0.001919792189239332,2.948895145264762,2.92067634615463
0.001919802189239332,2.944284663973094,2.933095136355368
0.001919812189239332,2.94790718498796,2.930745635506549
0.001919822189239332,2.946919224711178,2.91933377424103
0.001919832189239332,2.947577864895703,2.920005060197828
0.001919842189239332,2.948236505080227,2.934102065290532
0.001919852189239332,2.946260584526661,2.929067420614515
0.001919862189239332,2.948236505080231,2.910607056802596
0.001919872189239332,2.945931264434395,2.895503122774659
0.001919882189239332,2.945601944342121,2.899866481493739
0.001919892189239332,2.946919224711169,2.914634772543467
0.001919902189239332,2.945601944342119,2.923697132960229
0.001919912189239332,2.946589904618904,2.927724848701017
0.001919922189239332,2.946919224711176,2.932423850398699
0.001919932189239332,2.946919224711175,2.937122852096254
0.001919942189239332,2.946589904618913,2.932759493377073
0.001919952189239332,2.947907184987957,2.929067420614683
0.001919962189239332,2.947577864895698,2.924368418917059
0.001919972189239332,2.946589904618909,2.927053562744243
0.001919982189239332,2.944613984065335,2.924704061895453
0.001919992189239332,2.947907184987951,2.924368418917036
0.001920002189239332,2.946260584526647,2.924032775938652
0.001920012189239332,2.946260584526647,2.92705356274424
0.001920022189239332,2.946589904618909,2.921011989133076
0.001920032189239332,2.945931264434394,2.920676346154622
0.001920042189239332,2.947248544803437,2.919669417219435
0.001920052189239332,2.945931264434387,2.922018918068225
0.001920062189239332,2.945272624249859,2.921683275089836
0.001920072189239332,2.945601944342116,2.91933377424103
0.001920082189239332,2.945272624249854,2.919669417219429
0.001920092189239332,2.945601944342116,2.922018918068221
0.001920102189239332,2.945931264434364,2.920005060197822
0.001920112189239332,2.944284663973066,2.919333774241025
0.001920122189239332,2.945601944342116,2.918662488284228
0.001920132189239332,2.945272624249856,2.918998131262625
0.001920142189239332,2.944284663973063,2.916984273392204
0.001920152189239332,2.944613984065324,2.91463477254341
0.001920162189239332,2.944284663973062,2.909935770845825
0.001920172189239332,2.947248544803413,2.899195195537083
0.001920182189239332,2.94691922471116,2.893153621925754
0.001920192189239332,2.943955343880796,2.889797192141765
0.001920202189239332,2.944943304157584,2.888790263206568
0.001920212189239332,2.944284663973067,2.882413046616838
0.001920222189239332,2.944943304157593,2.871336828329671
0.001920232189239332,2.94593126443438,2.85656853728012
0.001920242189239332,2.94560194434212,2.834080457727408
0.001920252189239332,2.94395534388081,2.745806354407337
0.001920262189239332,2.945931264434437,2.674650042987316
0.001920272189239332,2.9762287129226,2.902215982341763
0.001920282189239332,3.047361852851115,3.087155263439539
0.001920292189239332,3.124422754442174,3.29223312324459
0.001920302189239332,3.210375298522721,3.358019147010772
0.001920312189239332,3.29138804121933,3.488248622629542
0.001920322189239332,3.34506721625932,3.629889959515345
0.001920332189239332,3.394135910006372,3.628547387601552
0.001920342189239332,3.421140157571908,3.572830653187336
0.001920352189239332,3.419164237018387,3.50066741283167
0.001920362189239332,3.391830669359731,3.27780047517245
0.001920372189239332,3.296657162695839,3.202280805032474
0.001920382189239332,3.206752777508139,3.002237589906735
0.001920392189239332,3.131009156287751,3.257326253488003
0.001920402189239332,3.104663548905583,2.917991202327557
0.001920412189239332,3.057900095804289,2.942157496772277
0.001920422189239332,3.125410714718068,2.942493139750676
0.001920432189239332,3.100711707799106,3.001901946927707
0.001920442189239332,3.149121761361603,3.012978165215491
0.001920452189239332,3.167234366436048,3.194896659507691
0.001920462189239332,3.158342723945014,3.119712632346875
0.001920472189239332,3.195885214463112,3.297267767919187
0.001920482189239332,3.199507735478004,3.152270001251143
0.001920492189239332,3.204447536861939,3.159654146775912
0.001920502189239332,3.230134504058307,3.297939053875534
0.001920512189239332,3.199178415385876,3.193554087594325
0.001920522189239332,3.225853342859149,3.176436295695982
0.001920532189239332,3.196543854647802,3.107293842145873
0.001920542189239332,3.179419209849766,3.172408579955264
0.001920552189239332,3.168551646805128,3.182477869306817
0.001920562189239332,3.165587765974767,3.078764188981654
0.001920572189239332,3.152744282376562,3.06164639708309
0.001920582189239332,3.176126008927024,3.16066107571083
0.001920592189239332,3.149121761361597,3.117027488519105
0.001920602189239332,3.18205377058783,3.145221498704586
0.001920612189239332,3.172832808004677,3.065674112824611
0.001920622189239332,3.170527567358777,3.200266947162111
0.001920632189239332,3.180077850034384,3.141193782963959
0.001920642189239332,3.169210286989746,3.139851211050313
0.001920652189239332,3.177443289296218,3.097224552793921
0.001920662189239332,3.170856887450948,3.153276930186334
0.001920672189239332,3.159660004314039,3.153948216143131
0.001920682189239332,3.174479408465763,3.104944341297073
0.001920692189239332,3.161635924867611,3.113335415756746
0.001920702189239332,3.165258445882496,3.127096777871094
0.001920712189239332,3.16723436643607,3.147235356575009
0.001920722189239332,3.158013403852806,3.106622556188705
0.001920732189239332,3.169868927174147,3.113335415756715
0.001920742189239332,3.15900136412949,3.128439349784651
0.001920752189239332,3.164599805697924,3.142200711899008
0.001920762189239332,3.16492912579017,3.106622556188729
0.001920772189239332,3.158342723944954,3.117363131497456
0.001920782189239332,3.162953205236626,3.118034417454254
0.001920792189239332,3.159660004314028,3.138844282114912
0.001920802189239332,3.157354763668179,3.102594840447923
0.001920812189239332,3.162294565052114,3.118370060432657
0.001920822189239332,3.151427002007448,3.112999772778275
0.001920832189239332,3.159001364129434,3.133809637438753
0.001920842189239332,3.155708163206814,3.102930483426269
0.001920852189239332,3.153073602468715,3.112999772778227
0.001920862189239332,3.157354763668117,3.112664129799847
0.001920872189239332,3.150439041730611,3.123740348086903
0.001920882189239332,3.152414962284179,3.103601769383031
0.001920892189239332,3.151427002007392,3.10695819916702
0.001920902189239332,3.149451081453819,3.110650271929406
0.001920912189239332,3.151756322099634,3.11232848682139
0.001920922189239332,3.148792441269272,3.103937412361426
0.001920932189239332,3.14846312117701,3.100245339599037
0.001920942189239332,3.147145840807918,3.106286913210227
0.001920952189239332,3.143852639885313,3.105951270231815
0.001920962189239332,3.145828560438889,3.101923554491028
0.001920972189239332,3.142864679608535,3.093532480031064
0.001920982189239332,3.141547399239468,3.103266126404586
0.001920992189239332,3.143193999700772,3.098567124707011
0.001921002189239332,3.140230118870408,3.096553266836617
0.001921012189239332,3.140230118870397,3.103601769382961
0.001921022189239332,3.14121807914717,3.103266126404648
0.001921032189239332,3.137595558132282,3.107629485123833
0.001921042189239332,3.138254198316807,3.08447011961431
0.001921052189239332,3.134631677301932,3.092525551095862
0.001921062189239332,3.137595558132268,3.098567124706995
0.001921072189239332,3.133643717025116,3.093196837052612
0.001921082189239332,3.134631677301895,3.089169121311823
0.001921092189239332,3.132326436656049,3.077757260046347
0.001921102189239332,3.131997116563787,3.10225919746938
0.001921112189239332,3.132326436656049,3.079099831959856
0.001921122189239332,3.130021196010223,3.087826549398103
0.001921132189239332,3.129691875917925,3.074065187283849
0.001921142189239332,3.127715955364349,3.090176050246996
0.001921152189239332,3.1263986749953,3.081449332808633
0.001921162189239332,3.125740034810738,3.077421617067741
0.001921172189239332,3.123105474072645,3.074400830262177
0.001921182189239332,3.122776153980383,3.078428546002963
0.001921192189239332,3.123105474072644,3.074736473240593
0.001921202189239332,3.12178819370357,3.070708757499735
0.001921212189239332,3.119153632965472,3.068023613672556
0.001921222189239332,3.118165672688685,3.072386972391738
0.001921232189239332,3.117177712411898,3.06634539878061
0.001921242189239332,3.116189752135087,3.064667183888541
0.001921252189239332,3.114872471766036,3.064667183888541
0.001921262189239332,3.115531111950561,3.067016684737331
0.001921272189239332,3.112237911027936,3.063660254953305
0.001921282189239332,3.113884511489233,3.059968182190933
0.001921292189239332,3.111249950751134,3.06063946814773
0.001921302189239332,3.109932670382082,3.06097511112613
0.001921312189239332,3.110591310566579,3.058961253255704
0.001921322189239332,3.107956749828483,3.055604823471727
0.001921332189239332,3.10762742973622,3.058289967298915
0.001921342189239332,3.106639469459436,3.056947395385339
0.001921352189239332,3.105651509182627,3.055269180493306
0.001921362189239332,3.104663548905839,3.052584036666117
0.001921372189239332,3.103016948444528,3.052584036666115
0.001921382189239332,3.101370347983194,3.053926608579712
0.001921392189239332,3.101370347983191,3.053255322622905
0.001921402189239332,3.100382387706404,3.050234535817319
0.001921412189239332,3.099723747521878,3.049227606882117
0.001921422189239332,3.097418506876023,3.049898892838899
0.001921432189239332,3.097747826968283,3.048556320925304
0.001921442189239332,3.095442586322447,3.046206820076514
0.001921452189239332,3.096759866691464,3.044864248162916
0.001921462189239332,3.09412530595337,3.046542463054884
0.001921472189239332,3.09280802558432,3.043186033270898
0.001921482189239332,3.092808025584319,3.0421791043357
0.001921492189239332,3.090832105030727,3.039829603486869
0.001921502189239332,3.090173464846198,3.037815745616479
0.001921512189239332,3.088197544292624,3.036137530724486
0.001921522189239332,3.085562983554525,3.035130601789287
0.001921532189239332,3.084575023277708,3.035130601789273
0.001921542189239332,3.084575023277707,3.034459315832474
0.001921552189239332,3.08358706300092,3.031774172005285
0.001921562189239332,3.083257742908637,3.03009595711326
0.001921572189239332,3.081940462539587,3.029424671156461
0.001921582189239332,3.080623182170537,3.028417742221265
0.001921592189239332,3.077659301340177,3.024390026480483
0.001921602189239332,3.077988621432423,3.025396955415641
0.001921612189239332,3.078317941524677,3.023718740523653
0.001921622189239332,3.075683380786578,3.023718740523653
0.001921632189239332,3.074695420509784,3.020697953718074
0.001921642189239332,3.072060859771662,3.020362310739624
0.001921652189239332,3.072390179863924,3.017005880955638
0.001921662189239332,3.071731539679399,3.018348452869234
0.001921672189239332,3.070414259310327,3.015998952020436
0.001921682189239332,3.069426299033541,3.015998952020429
0.001921692189239332,3.068767658849017,3.014320737128436
0.001921702189239332,3.067779698572229,3.011299950322848
0.001921712189239332,3.065803778018614,3.012642522236429
0.001921722189239332,3.063169217280523,3.012642522236427
0.001921732189239332,3.064815817741837,3.011299950322831
0.001921742189239332,3.06185193691149,3.008614806495645
0.001921752189239332,3.061193296726927,3.009286092452411
0.001921762189239332,3.06020533645014,3.007607877560418
0.001921772189239332,3.060863976634665,3.006600948625222
0.001921782189239332,3.058558735988805,3.005258376711597
0.001921792189239332,3.05724145561976,3.003580161819607
0.001921802189239332,3.05724145561976,3.00290887586281
0.001921812189239332,3.056912135527498,3.001230660970816
0.001921822189239332,3.054936214973893,2.999552446078806
0.001921832189239332,3.052630974328058,3.0002237320356
0.001921842189239332,3.052630974328058,2.998881160122004
0.001921852189239332,3.05032573368223,2.996531659273218
0.001921862189239332,3.049667093497671,2.994853444381176
0.001921872189239332,3.048349813128621,2.992168300553985
0.001921882189239332,3.047691172944095,2.993510872467581
0.001921892189239332,3.046044572482755,2.99116137161878
0.001921902189239332,3.044397972021444,2.990825728640375
0.001921912189239332,3.043410011744656,2.988811870769982
0.001921922189239332,3.042751371560131,2.987469298856386
0.001921932189239332,3.040775451006534,2.986462369921163
0.001921942189239332,3.040116810822008,2.985119798007568
0.001921952189239332,3.039458170637483,2.984112869072371
0.001921962189239332,3.03912885054522,2.982434654180381
0.001921972189239332,3.036494289807094,2.979749510353153
0.001921982189239332,3.035177009438043,2.978742581417956
0.001921992189239332,3.034847689345781,2.978071295461159
0.001922002189239332,3.034189049161244,2.976728723547552
0.001922012189239332,3.033530408976714,2.976728723547542
0.001922022189239332,3.031554488423138,2.974043579720351
0.001922032189239332,3.029578567869564,2.975386151633938
0.001922042189239332,3.029578567869541,2.97437922269873
0.001922052189239332,3.028590607592751,2.972029721849942
0.001922062189239332,3.026614687039177,2.972029721849942
0.001922072189239332,3.025956046854646,2.970015863979559
0.001922082189239332,3.024638766485578,2.969008935044326
0.001922092189239332,3.023980126301053,2.967330720152332
0.001922102189239332,3.022992166024266,2.966659434195535
0.001922112189239332,3.023321486116503,2.966995077173913
0.001922122189239332,3.021016245470663,2.964981219303513
0.001922132189239332,3.018381684732565,2.961289146541129
0.001922142189239332,3.019369645009342,2.960953503562721
0.001922152189239332,3.017064404363504,2.960953503562708
0.001922162189239332,3.017723044548023,2.959610931649112
0.001922172189239332,3.014759163717662,2.957932716757119
0.001922182189239332,3.014100523533091,2.956590144843487
0.001922192189239332,3.011465962794997,2.954576286973104
0.001922202189239332,3.010148682425948,2.954576286973104
0.001922212189239332,3.009819362333685,2.953233715059511
0.001922222189239332,3.007514121687843,2.950548571232274
0.001922232189239332,3.008831402056878,2.948199070383494
0.001922242189239332,3.005867521226517,2.94920599931869
0.001922252189239332,3.005208881041986,2.946856498469909
0.001922262189239332,3.003891600672908,2.94652085549148
0.001922272189239332,3.001915680119335,2.945513926556283
0.001922282189239332,3.001586360027073,2.943500068685891
0.001922292189239332,3.000269079658028,2.942828782729086
0.001922302189239332,2.999610439473472,2.940143638901877
0.001922312189239332,2.997305198827638,2.940814924858673
0.001922322189239332,2.995987918458586,2.938801066988285
0.001922332189239332,2.997305198827613,2.939136709966643
0.001922342189239332,2.994999958181777,2.936115923161063
0.001922352189239332,2.993024037628203,2.935444637204265
0.001922362189239332,2.993024037628196,2.935108994225865
0.001922372189239332,2.991048117074603,2.934773351247453
0.001922382189239332,2.990060156797816,2.933430779333859
0.001922392189239332,2.989072196521028,2.931416921463466
0.001922402189239332,2.987754916151969,2.930745635506638
0.001922412189239332,2.988084236244219,2.929403063593043
0.001922422189239332,2.985778995598383,2.927724848701049
0.001922432189239332,2.983803075044806,2.92705356274425
0.001922442189239332,2.983473754952506,2.926382276787432
0.001922452189239332,2.980839194214413,2.925039704873839
0.001922462189239332,2.981497834398939,2.924368418917041
0.001922472189239332,2.979851233937634,2.925039704873834
0.001922482189239332,2.979192593753082,2.924368418917022
0.001922492189239332,2.977875313384032,2.921683275089833
0.001922502189239332,2.978204633476295,2.921011989133036
0.001922512189239332,2.975570072738168,2.919333774241025
0.001922522189239332,2.974252792369125,2.918998131262618
0.001922532189239332,2.974582112461388,2.916312987435427
0.001922542189239332,2.973923472276864,2.915641701478625
0.001922552189239332,2.971618231630997,2.91597734445701
0.001922562189239332,2.97030095126195,2.914634772543416
0.001922572189239332,2.969971631169687,2.91329220062982
0.001922582189239332,2.969642311077425,2.91396348658661
0.001922592189239332,2.971288911538733,2.916648630413826
0.001922602189239332,2.969312990985157,2.917319916370624
0.001922612189239332,2.969971631169682,2.917655559349023
0.001922622189239332,2.971618231630995,2.917991202327425
0.001922632189239332,2.970300951261953,2.91799120232743
0.001922642189239332,2.970959591446478,2.919333774241026
0.001922652189239332,2.970959591446479,2.91899813126263
0.001922662189239332,2.970959591446477,2.918662488284217
0.001922672189239332,2.970630271354217,2.917319916370629
0.001922682189239332,2.971618231631004,2.920340703176219
0.001922692189239332,2.969971631169702,2.918326845305846
0.001922702189239332,2.969642311077423,2.917991202327429
0.001922712189239332,2.969971631169686,2.918662488284227
0.001922722189239332,2.969312990985161,2.919669417219424
0.001922732189239332,2.968325030708376,2.920340703176231
0.001922742189239332,2.969642311077419,2.920340703176226
0.001922752189239332,2.968983670892894,2.91899813126263
0.001922762189239332,2.967995710616107,2.920340703176219
0.001922772189239332,2.969312990985145,2.927053562744279
0.001922782189239332,2.967666390523837,2.931752564441838
0.001922792189239332,2.968983670892887,2.922354561046677
0.001922802189239332,2.968325030708371,2.919669417219458
0.001922812189239332,2.967007750339326,2.910942699781089
0.001922822189239332,2.970630271354215,2.925375347852242
0.001922832189239332,2.965031829785755,2.922690204025052
0.001922842189239332,2.969971631169656,2.919669417219432
0.001922852189239332,2.966678430247049,2.920005060197836
0.001922862189239332,2.968654350800623,2.921683275089829
0.001922872189239332,2.969312990985151,2.917991202327459
0.001922882189239332,2.966349110154789,2.919669417219378
0.001922892189239332,2.967995710616098,2.91262091467303
0.001922902189239332,2.96700775033931,2.921683275089792
0.001922912189239332,2.966349110154784,2.918326845305863
0.001922922189239332,2.967666390523826,2.917655559349023
0.001922932189239332,2.966019790062514,2.917319916370624
0.001922942189239332,2.968983670892871,2.917655559349023
0.001922952189239332,2.965031829785728,2.92000506019779
0.001922962189239332,2.966019790062518,2.915641701478623
0.001922972189239332,2.967337070431567,2.91631298743542
0.001922982189239332,2.966349110154786,2.918326845305808
0.001922992189239332,2.965690469970251,2.91866248828421
0.001923002189239332,2.966019790062512,2.916312987435422
0.001923012189239332,2.965031829785725,2.916312987435422
0.001923022189239332,2.966019790062502,2.917319916370613
0.001923032189239332,2.965361149877987,2.919333774241001
0.001923042189239332,2.966019790062512,2.914299129565022
0.001923052189239332,2.965690469970251,2.915977344457009
0.001923062189239332,2.964043869508944,2.917319916370651
0.001923072189239332,2.966019790062508,2.920340703176193
0.001923082189239332,2.964373189601196,2.906579341061851
0.001923092189239332,2.964043869508929,2.892817978947496
0.001923102189239332,2.96634911015477,2.8914754070339
0.001923112189239332,2.965361149877984,2.90960012786742
0.001923122189239332,2.965690469970247,2.923697132960161
0.001923132189239332,2.965031829785727,2.928060491679403
0.001923142189239332,2.965690469970247,2.92403277593866
0.001923152189239332,2.965361149877984,2.92873177763624
0.001923162189239332,2.96634911015477,2.929067420614647
0.001923172189239332,2.966678430247029,2.922354561046614
0.001923182189239332,2.965361149877982,2.920005060197835
0.001923192189239332,2.964702509693457,2.922018918068227
0.001923202189239332,2.965031829785716,2.926382276787404
0.001923212189239332,2.965031829785719,2.925710990830642
0.001923222189239332,2.965031829785719,2.925710990830642
0.001923232189239332,2.965361149877982,2.931081278485024
0.001923242189239332,2.96536114987797,2.927389205722547
0.001923252189239332,2.964043869508926,2.918326845305829
0.001923262189239332,2.964043869508926,2.918998131262626
0.001923272189239332,2.964043869508926,2.920340703176221
